6.955691072917495e-001	3.222206e+002
6.956766903334345e-001	3.218742e+002
6.958522687780886e-001	3.213098e+002
6.961550490338225e-001	3.203394e+002
6.967433886773856e-001	3.184634e+002
6.977199511773856e-001	3.153715e+002
6.986965136773856e-001	3.123067e+002
6.996730761773856e-001	3.092717e+002
7.006496386773856e-001	3.062661e+002
7.016262011773856e-001	3.032897e+002
7.026027636773856e-001	3.003404e+002
7.033107326597868e-001	2.982181e+002
7.036389043786522e-001	2.975631e+002
7.037550966344633e-001	2.982448e+002
7.038659746692518e-001	3.002796e+002
7.039062342032757e-001	3.014050e+002
7.039596015849943e-001	3.031249e+002
7.040146250083593e-001	3.048980e+002
7.041060766190702e-001	3.077491e+002
7.042034491919310e-001	3.105522e+002
7.043571201189492e-001	3.144199e+002
7.045262481193166e-001	3.177327e+002
7.048351867317758e-001	3.215624e+002
7.051296872770325e-001	3.231929e+002
7.052580823968917e-001	3.232083e+002
7.052968099670709e-001	3.231081e+002
7.053281684904723e-001	3.230086e+002
7.053521130251929e-001	3.229315e+002
7.053760875651182e-001	3.228541e+002
7.054025517979262e-001	3.227687e+002
7.054554802635424e-001	3.225980e+002
7.055613371947748e-001	3.222568e+002
7.057730510572394e-001	3.215758e+002
7.061964787821687e-001	3.202192e+002
7.070433342320275e-001	3.175225e+002
7.080198967320275e-001	3.144378e+002
7.089964592320275e-001	3.113820e+002
7.099730217320275e-001	3.083560e+002
7.109495842320275e-001	3.053593e+002
7.119261467320275e-001	3.023918e+002
7.129027092320275e-001	2.994486e+002
7.132739835701418e-001	2.983369e+002
7.135104408462386e-001	2.976318e+002
7.136352709348337e-001	2.972604e+002
7.136781099649433e-001	2.971356e+002
7.136951881458326e-001	2.970923e+002
7.137020480673880e-001	2.970829e+002
7.137086279407655e-001	2.970860e+002
7.137156329945831e-001	2.971040e+002
7.137232688822355e-001	2.971448e+002
7.137371767110106e-001	2.972679e+002
7.137551036350096e-001	2.975136e+002
7.137909574830077e-001	2.982151e+002
7.138377148539199e-001	2.993850e+002
7.138881658664601e-001	3.008620e+002
7.139431996540578e-001	3.026019e+002
7.140012626884368e-001	3.044756e+002
7.140723666555071e-001	3.067209e+002
7.141727696340909e-001	3.096915e+002
7.143113408225178e-001	3.133406e+002
7.144763031363037e-001	3.168701e+002
7.147278144979578e-001	3.204489e+002
7.150971431211696e-001	3.230229e+002
7.152609221359442e-001	3.231684e+002
7.153877416112214e-001	3.228350e+002
7.154707448468703e-001	3.225697e+002
7.155507239569056e-001	3.223119e+002
7.157106821769760e-001	3.217970e+002
7.160305986171168e-001	3.207704e+002
7.166704314973985e-001	3.187279e+002
7.176469939973985e-001	3.156331e+002
7.186235564973985e-001	3.125657e+002
7.196001189973985e-001	3.095281e+002
7.205766814973985e-001	3.065201e+002
7.215532439973985e-001	3.035413e+002
7.225298064973985e-001	3.005914e+002
7.235063689973985e-001	2.982527e+002
7.237619258180712e-001	2.991257e+002
7.238923411852832e-001	3.011800e+002
7.239352415675006e-001	3.023608e+002
7.239873395137210e-001	3.040405e+002
7.240428476739756e-001	3.058061e+002
7.241444362510677e-001	3.088861e+002
7.242577407766584e-001	3.120062e+002
7.244164133197546e-001	3.156626e+002
7.246541520050280e-001	3.196258e+002
7.249691851765551e-001	3.224372e+002
7.252885463987299e-001	3.229562e+002
7.257238676818010e-001	3.219033e+002
7.260525339191774e-001	3.208476e+002
7.263702076268992e-001	3.198308e+002
7.270055550423429e-001	3.178085e+002
7.279821175423429e-001	3.147226e+002
7.289586800423429e-001	3.116641e+002
7.299352425423429e-001	3.086353e+002
7.309118050423429e-001	3.056359e+002
7.318883675423429e-001	3.026657e+002
7.328649300423429e-001	2.998447e+002
7.337103948292610e-001	2.993201e+002
7.339178004593152e-001	3.018589e+002
7.340038904744730e-001	3.043498e+002
7.340706401274683e-001	3.066045e+002
7.341373897804634e-001	3.086896e+002
7.342041394334586e-001	3.106050e+002
7.342708890864539e-001	3.123507e+002
7.343376387394491e-001	3.139268e+002
7.344043883924443e-001	3.153333e+002
7.344711380454395e-001	3.165700e+002
7.348359854315744e-001	3.211758e+002
7.352389932291434e-001	3.228246e+002
7.355977104067938e-001	3.222568e+002
7.359226845692573e-001	3.212217e+002
7.362299677761068e-001	3.202368e+002
7.368445341898059e-001	3.182781e+002
7.378210966898059e-001	3.151878e+002
7.387976591898059e-001	3.121247e+002
7.397742216898059e-001	3.090914e+002
7.407507841898059e-001	3.060876e+002
7.417273466898059e-001	3.031130e+002
7.427039091898059e-001	3.001676e+002
7.436804716898059e-001	2.989627e+002
7.438984846452157e-001	3.013025e+002
7.439701976314991e-001	3.032906e+002
7.440241305110088e-001	3.051104e+002
7.440942395039788e-001	3.073281e+002
7.442344574899187e-001	3.112078e+002
7.445148934617984e-001	3.172680e+002
7.448179599870805e-001	3.211748e+002
7.452322767618050e-001	3.229513e+002
7.454465664091921e-001	3.227189e+002
7.456480163361218e-001	3.220779e+002
7.458357736137038e-001	3.214740e+002
7.462112881688678e-001	3.202708e+002
7.469623172791960e-001	3.178781e+002
7.479388797791960e-001	3.147906e+002
7.489154422791960e-001	3.117314e+002
7.498920047791960e-001	3.087020e+002
7.508685672791960e-001	3.057019e+002
7.518451297791960e-001	3.027311e+002
7.528216922791960e-001	3.006392e+002
7.537982547791960e-001	3.036446e+002
7.542396232709966e-001	3.108624e+002
7.544302559818228e-001	3.158444e+002
7.545393944522885e-001	3.182942e+002
7.547423950978246e-001	3.211715e+002
7.549507691543002e-001	3.225743e+002
7.552817005737319e-001	3.229268e+002
7.557584673124501e-001	3.217934e+002
7.563891886322164e-001	3.197727e+002
7.569727027451949e-001	3.179138e+002
7.579492652451949e-001	3.148273e+002
7.589258277451949e-001	3.117677e+002
7.599023902451949e-001	3.087379e+002
7.608789527451949e-001	3.057375e+002
7.618555152451949e-001	3.027663e+002
7.628320777451949e-001	3.007463e+002
7.638086402451949e-001	3.024233e+002
7.640389984320817e-001	3.057160e+002
7.641214717096523e-001	3.080642e+002
7.641715593313732e-001	3.096308e+002
7.642375959640553e-001	3.114835e+002
7.643696692294196e-001	3.147330e+002
7.645296073354186e-001	3.178013e+002
7.648480195241931e-001	3.214408e+002
7.652434753955398e-001	3.233534e+002
7.652509947208823e-001	3.233509e+002
7.652660333715674e-001	3.233042e+002
7.652779412850034e-001	3.232667e+002
7.652914469315075e-001	3.232237e+002
7.653045278050730e-001	3.231818e+002
7.653163628023517e-001	3.231436e+002
7.653233488097612e-001	3.231211e+002
7.653297001532752e-001	3.231006e+002
7.653374089325838e-001	3.230757e+002
7.653443654910854e-001	3.230533e+002
7.653523781967101e-001	3.230274e+002
7.653618673751288e-001	3.229967e+002
7.653752823719643e-001	3.229534e+002
7.653958058540461e-001	3.228871e+002
7.654317645910734e-001	3.227710e+002
7.655015198685752e-001	3.225461e+002
7.656410304235787e-001	3.220966e+002
7.659200515335857e-001	3.212001e+002
7.664780937535995e-001	3.194157e+002
7.674546562535995e-001	3.163148e+002
7.684312187535995e-001	3.132408e+002
7.694077812535995e-001	3.101967e+002
7.703843437535995e-001	3.071821e+002
7.713609062535995e-001	3.041969e+002
7.723374687535995e-001	3.012407e+002
7.733140312535995e-001	2.983083e+002
7.736244283372717e-001	2.976911e+002
7.737538018732078e-001	2.984099e+002
7.738760926261133e-001	3.005733e+002
7.739110722463244e-001	3.015436e+002
7.739521400429352e-001	3.028750e+002
7.739964232925909e-001	3.043122e+002
7.740765103844483e-001	3.068353e+002
7.741909933236453e-001	3.102072e+002
7.743165708371472e-001	3.134685e+002
7.744988982491960e-001	3.172909e+002
7.747386404408136e-001	3.204497e+002
7.752026730371849e-001	3.228385e+002
7.754369126631169e-001	3.227290e+002
7.756624188976988e-001	3.220258e+002
7.759039940242669e-001	3.212491e+002
7.763223067298758e-001	3.199101e+002
7.771589321410936e-001	3.172485e+002
7.781354946410936e-001	3.141665e+002
7.791120571410936e-001	3.111134e+002
7.800886196410936e-001	3.080900e+002
7.810651821410936e-001	3.050959e+002
7.820417446410936e-001	3.021309e+002
7.830183071410936e-001	2.991903e+002
7.833918097195838e-001	2.980729e+002
7.836286522637953e-001	2.973884e+002
7.837017091372744e-001	2.972642e+002
7.837323970252372e-001	2.973457e+002
7.837504045673227e-001	2.975172e+002
7.837707871465810e-001	2.978486e+002
7.838112554757231e-001	2.987248e+002
7.838476945974855e-001	2.996771e+002
7.838864187649790e-001	3.008236e+002
7.839344311345525e-001	3.023354e+002
7.839935242196934e-001	3.042332e+002
7.840767002030862e-001	3.068532e+002
7.841780149050598e-001	3.098564e+002
7.842968367085708e-001	3.129769e+002
7.844899662919688e-001	3.169858e+002
7.848051119798183e-001	3.209946e+002
7.852274872447126e-001	3.233462e+002
7.852412978297728e-001	3.233468e+002
7.852689189998933e-001	3.232628e+002
7.852812736944729e-001	3.232242e+002
7.852942084937722e-001	3.231831e+002
7.853065503407875e-001	3.231436e+002
7.853200674071171e-001	3.231001e+002
7.853284347404310e-001	3.230731e+002
7.853363346315572e-001	3.230476e+002
7.853442124336407e-001	3.230222e+002
7.853525890802082e-001	3.229951e+002
7.853634166201209e-001	3.229602e+002
7.853785339596380e-001	3.229114e+002
7.854028285870026e-001	3.228329e+002
7.854486932404819e-001	3.226849e+002
7.855404225474407e-001	3.223891e+002
7.857238811613582e-001	3.217986e+002
7.860907983891932e-001	3.206217e+002
7.868246328448632e-001	3.182810e+002
7.878011953448632e-001	3.151898e+002
7.887777578448632e-001	3.121267e+002
7.897543203448632e-001	3.090934e+002
7.907308828448632e-001	3.060896e+002
7.917074453448632e-001	3.031149e+002
7.926840078448632e-001	3.001665e+002
7.932893615257010e-001	2.983519e+002
7.936011945835344e-001	2.974801e+002
7.937085013691111e-001	2.973836e+002
7.937519136870345e-001	2.976092e+002
7.937736092723908e-001	2.979126e+002
7.937999457304574e-001	2.984672e+002
7.938439581529638e-001	2.996020e+002
7.938943446048390e-001	3.010805e+002
7.939467074089228e-001	3.027310e+002
7.940116145963839e-001	3.048158e+002
7.940850091587791e-001	3.071097e+002
7.941988623730639e-001	3.104270e+002
7.943302440239594e-001	3.137752e+002
7.945322803865781e-001	3.176475e+002
7.949140649269993e-001	3.218678e+002
7.952680529670119e-001	3.229131e+002
7.956681673940871e-001	3.220675e+002
7.959948462073886e-001	3.210198e+002
7.963155084931824e-001	3.199928e+002
7.969568330647702e-001	3.179505e+002
7.979333955647702e-001	3.148632e+002
7.989099580647702e-001	3.118033e+002
7.998865205647702e-001	3.087732e+002
8.008630830647702e-001	3.057725e+002
8.018396455647702e-001	3.028009e+002
8.028162080647702e-001	2.998537e+002
8.031711333244347e-001	2.987893e+002
8.034026405060819e-001	2.980980e+002
8.035340830060344e-001	2.977063e+002
8.036114219508205e-001	2.974761e+002
8.036562926131811e-001	2.973427e+002
8.036825240053531e-001	2.972649e+002
8.036911285543805e-001	2.972400e+002
8.036948706239077e-001	2.972299e+002
8.036979821784527e-001	2.972226e+002
8.037011716782321e-001	2.972172e+002
8.037074296065909e-001	2.972135e+002
8.037133120623553e-001	2.972192e+002
8.037197788608578e-001	2.972392e+002
8.037289691948948e-001	2.972932e+002
8.037426844088855e-001	2.974252e+002
8.037641932175724e-001	2.977444e+002
8.038045192408957e-001	2.985782e+002
8.038498331923837e-001	2.997532e+002
8.039002569944376e-001	3.012564e+002
8.039562008636572e-001	3.030322e+002
8.040205182277470e-001	3.050983e+002
8.040948686479789e-001	3.074141e+002
8.042032886697572e-001	3.105529e+002
8.043380954086076e-001	3.139732e+002
8.045267988101386e-001	3.177741e+002
8.047825670276085e-001	3.209861e+002
8.051851499572073e-001	3.232149e+002
8.052587949971232e-001	3.232302e+002
8.052878725340894e-001	3.231465e+002
8.053007763263155e-001	3.231059e+002
8.053105521612680e-001	3.230746e+002
8.053234516265621e-001	3.230332e+002
8.053316550378518e-001	3.230067e+002
8.053377737114783e-001	3.229870e+002
8.053439821888242e-001	3.229670e+002
8.053509070145738e-001	3.229446e+002
8.053577854605141e-001	3.229224e+002
8.053656322179807e-001	3.228970e+002
8.053746223539121e-001	3.228680e+002
8.053853418870746e-001	3.228334e+002
8.053977619059660e-001	3.227933e+002
8.054118499008274e-001	3.227479e+002
8.054286062262274e-001	3.226938e+002
8.054521308806908e-001	3.226179e+002
8.054991323950573e-001	3.224663e+002
8.055931354237904e-001	3.221634e+002
8.057742464011385e-001	3.215808e+002
8.060804602305073e-001	3.205986e+002
8.066928878892450e-001	3.186444e+002
8.076694503892450e-001	3.155506e+002
8.086460128892450e-001	3.124840e+002
8.096225753892450e-001	3.094473e+002
8.105991378892450e-001	3.064400e+002
8.115757003892450e-001	3.034620e+002
8.125522628892450e-001	3.005129e+002
8.135288253892450e-001	2.995893e+002
8.139084360681917e-001	3.029131e+002
8.140526532696234e-001	3.062131e+002
8.141862727387257e-001	3.100937e+002
8.142849029555717e-001	3.127773e+002
8.144779431584598e-001	3.170949e+002
8.146468544692954e-001	3.196617e+002
8.149846770909667e-001	3.224792e+002
8.152943047214732e-001	3.229873e+002
8.156707010975602e-001	3.220752e+002
8.159396451962817e-001	3.212104e+002
8.161987263710036e-001	3.203798e+002
8.167168887204472e-001	3.187269e+002
8.176934512204472e-001	3.156330e+002
8.186700137204472e-001	3.125657e+002
8.196465762204472e-001	3.095281e+002
8.206231387204472e-001	3.065200e+002
8.215997012204472e-001	3.035412e+002
8.225762637204472e-001	3.005914e+002
8.235528262204472e-001	2.988292e+002
8.238267891320351e-001	3.008115e+002
8.240034297650101e-001	3.046153e+002
8.240705440856739e-001	3.066279e+002
8.241992506667992e-001	3.104616e+002
8.243366652815353e-001	3.138394e+002
8.246114945110075e-001	3.189069e+002
8.249234963757931e-001	3.223089e+002
8.251702784040436e-001	3.234113e+002
8.251737681571888e-001	3.234120e+002
8.251807476634793e-001	3.234000e+002
8.251947066760602e-001	3.233724e+002
8.252226247012222e-001	3.233076e+002
8.252499231425857e-001	3.232345e+002
8.252824007149571e-001	3.231385e+002
8.252951024541532e-001	3.230992e+002
8.253051482345083e-001	3.230673e+002
8.253162669688495e-001	3.230317e+002
8.253286145963464e-001	3.229920e+002
8.253360970123878e-001	3.229679e+002
8.253420555012142e-001	3.229487e+002
8.253483018679010e-001	3.229286e+002
8.253550836252581e-001	3.229067e+002
8.253620566353089e-001	3.228841e+002
8.253700501619632e-001	3.228583e+002
8.253794214075831e-001	3.228281e+002
8.253917818830645e-001	3.227882e+002
8.254113848195948e-001	3.227249e+002
8.254437246473705e-001	3.226206e+002
8.255034550789959e-001	3.224280e+002
8.256229159422469e-001	3.220432e+002
8.258470716034371e-001	3.213227e+002
8.262817995069886e-001	3.199310e+002
8.271512553140914e-001	3.171652e+002
8.281278178140914e-001	3.140837e+002
8.291043803140914e-001	3.110314e+002
8.300809428140914e-001	3.080088e+002
8.310575053140914e-001	3.050155e+002
8.320340678140914e-001	3.020513e+002
8.330106303140914e-001	2.991115e+002
8.333815080304353e-001	2.980021e+002
8.336178039516151e-001	2.973064e+002
8.336933731182137e-001	2.971456e+002
8.337242457458817e-001	2.971986e+002
8.337442131542080e-001	2.973661e+002
8.337647891199349e-001	2.976647e+002
8.337857324675558e-001	2.980774e+002
8.338244047005815e-001	2.990232e+002
8.338699535600486e-001	3.003117e+002
8.339208905182752e-001	3.018913e+002
8.339835168355730e-001	3.039057e+002
8.340490543030374e-001	3.059888e+002
8.341585950626823e-001	3.092992e+002
8.342631420682669e-001	3.121344e+002
8.344506035173257e-001	3.163559e+002
8.346702410472691e-001	3.198784e+002
8.349947690276802e-001	3.225669e+002
8.352980557430431e-001	3.229996e+002
8.356552903520937e-001	3.221261e+002
8.359096766782230e-001	3.213079e+002
8.361538640369564e-001	3.205247e+002
8.366422387544231e-001	3.189660e+002
8.376188012544231e-001	3.158700e+002
8.385953637544231e-001	3.128003e+002
8.395719262544231e-001	3.097605e+002
8.405484887544231e-001	3.067502e+002
8.415250512544231e-001	3.037691e+002
8.425016137544231e-001	3.008170e+002
8.434781762544231e-001	2.983610e+002
8.437517940034761e-001	2.989884e+002
8.438757999837874e-001	3.007188e+002
8.439181165207362e-001	3.018377e+002
8.439653984124682e-001	3.033462e+002
8.440159817720058e-001	3.049610e+002
8.441171484910809e-001	3.080793e+002
8.442262711415195e-001	3.111807e+002
8.443686427453342e-001	3.146520e+002
8.445833394868472e-001	3.186128e+002
8.448905492379678e-001	3.218700e+002
8.452593056293373e-001	3.233322e+002
8.452697675616947e-001	3.233243e+002
8.452906914264096e-001	3.232576e+002
8.452999260513080e-001	3.232280e+002
8.453120518887821e-001	3.231889e+002
8.453190009097179e-001	3.231665e+002
8.453255272275642e-001	3.231454e+002
8.453334118944083e-001	3.231200e+002
8.453405320249402e-001	3.230970e+002
8.453487195609408e-001	3.230705e+002
8.453582780734839e-001	3.230396e+002
8.453717852951848e-001	3.229960e+002
8.453923491565684e-001	3.229296e+002
8.454278844260578e-001	3.228149e+002
8.454950188537990e-001	3.225983e+002
8.456292877092814e-001	3.221656e+002
8.458978254202462e-001	3.213025e+002
8.464349008421758e-001	3.195846e+002
8.474114633421758e-001	3.164822e+002
8.483880258421758e-001	3.134066e+002
8.493645883421758e-001	3.103608e+002
8.503411508421758e-001	3.073447e+002
8.513177133421758e-001	3.043578e+002
8.522942758421758e-001	3.014000e+002
8.532708383421758e-001	2.984666e+002
8.536416104757090e-001	2.978782e+002
8.537837693346241e-001	2.987633e+002
8.538604816613433e-001	3.002170e+002
8.539025664868412e-001	3.013953e+002
8.539553161606935e-001	3.030460e+002
8.540123153151543e-001	3.048635e+002
8.540729489820164e-001	3.067528e+002
8.541942163157404e-001	3.103046e+002
8.543133029517745e-001	3.133977e+002
8.544960270126066e-001	3.172811e+002
8.547039953599944e-001	3.202086e+002
8.551199320547699e-001	3.230490e+002
8.552591509619631e-001	3.231853e+002
8.553687431342227e-001	3.228876e+002
8.554362221495598e-001	3.226721e+002
8.555011767025805e-001	3.224626e+002
8.556281715512667e-001	3.220536e+002
8.558821612486390e-001	3.212374e+002
8.563901406433837e-001	3.196126e+002
8.573667031433837e-001	3.165102e+002
8.583432656433837e-001	3.134343e+002
8.593198281433837e-001	3.103883e+002
8.602963906433837e-001	3.073719e+002
8.612729531433837e-001	3.043848e+002
8.622495156433837e-001	3.014268e+002
8.632260781433837e-001	2.984930e+002
8.635952946393909e-001	2.977011e+002
8.637470916735286e-001	2.982159e+002
8.638322938703057e-001	2.994322e+002
8.638667176830585e-001	3.002891e+002
8.639108869253064e-001	3.016270e+002
8.639655304371005e-001	3.033564e+002
8.640442424141506e-001	3.058586e+002
8.641233180245861e-001	3.082759e+002
8.642372994229014e-001	3.114865e+002
8.643671007215306e-001	3.146447e+002
8.645745074585844e-001	3.184152e+002
8.649243761806431e-001	3.220352e+002
8.652718875578692e-001	3.230343e+002
8.654986890871340e-001	3.226134e+002
8.656707559654527e-001	3.220600e+002
8.658391197414505e-001	3.215184e+002
8.661758472934459e-001	3.204389e+002
8.668493023974367e-001	3.182916e+002
8.678258648974367e-001	3.152007e+002
8.688024273974367e-001	3.121375e+002
8.697789898974367e-001	3.091041e+002
8.707555523974367e-001	3.061002e+002
8.717321148974367e-001	3.031255e+002
8.727086773974367e-001	3.001818e+002
8.736852398974367e-001	2.998168e+002
8.739830817256664e-001	3.037957e+002
8.741004072578406e-001	3.072958e+002
8.741687645473441e-001	3.095315e+002
8.742331719373165e-001	3.113692e+002
8.743498660114780e-001	3.142768e+002
8.745199848104038e-001	3.175706e+002
8.748602224082555e-001	3.214962e+002
8.752480190365892e-001	3.233219e+002
8.752659450686003e-001	3.233121e+002
8.753017971326226e-001	3.231983e+002
8.753092472102113e-001	3.231744e+002
8.753208952189354e-001	3.231369e+002
8.753287045569689e-001	3.231117e+002
8.753366495623329e-001	3.230860e+002
8.753451473205561e-001	3.230586e+002
8.753554310016513e-001	3.230253e+002
8.753695982851980e-001	3.229796e+002
8.753913202251688e-001	3.229094e+002
8.754311354282953e-001	3.227809e+002
8.755107658345485e-001	3.225241e+002
8.756700266470547e-001	3.220111e+002
8.759885482720673e-001	3.209883e+002
8.766255915220924e-001	3.189533e+002
8.776021540220924e-001	3.158563e+002
8.785787165220924e-001	3.127867e+002
8.795552790220924e-001	3.097470e+002
8.805318415220924e-001	3.067368e+002
8.815084040220924e-001	3.037559e+002
8.824849665220924e-001	3.008040e+002
8.834615290220924e-001	2.982030e+002
8.837345116771865e-001	2.985755e+002
8.838553147605025e-001	3.000872e+002
8.838984866136695e-001	3.011947e+002
8.839518690460675e-001	3.028925e+002
8.840063121550714e-001	3.046451e+002
8.840798667923759e-001	3.069494e+002
8.841955147914857e-001	3.103327e+002
8.843251321587268e-001	3.136303e+002
8.845503704589334e-001	3.179717e+002
8.848906230147186e-001	3.217789e+002
8.852593330781707e-001	3.228457e+002
8.857220966554918e-001	3.218838e+002
8.861479673078987e-001	3.205213e+002
8.865428736757212e-001	3.192592e+002
8.873326864113662e-001	3.167512e+002
8.883092489113662e-001	3.136744e+002
8.892858114113662e-001	3.106261e+002
8.902623739113662e-001	3.076073e+002
8.912389364113662e-001	3.046180e+002
8.922154989113662e-001	3.016576e+002
8.931920614113662e-001	2.987217e+002
8.935664881299260e-001	2.976367e+002
8.937029794256132e-001	2.974520e+002
8.937562115149836e-001	2.977140e+002
8.937823176308221e-001	2.981002e+002
8.938130433335675e-001	2.988015e+002
8.938744947390583e-001	3.004996e+002
8.939346585524927e-001	3.023444e+002
8.939828802127396e-001	3.038919e+002
8.940499657637776e-001	3.060346e+002
8.941234959728380e-001	3.082647e+002
8.942705563909590e-001	3.122816e+002
8.944483337566350e-001	3.162287e+002
8.947372731164726e-001	3.202553e+002
8.952021619185355e-001	3.225899e+002
8.956290986215629e-001	3.221717e+002
8.960249784899274e-001	3.209418e+002
8.964475378881718e-001	3.195900e+002
8.972926566846606e-001	3.169042e+002
8.982692191846606e-001	3.138255e+002
8.992457816846606e-001	3.107757e+002
9.002223441846606e-001	3.077555e+002
9.011989066846606e-001	3.047647e+002
9.021754691846606e-001	3.018029e+002
9.031520316846606e-001	3.013303e+002
9.039927387330189e-001	3.074862e+002
9.043460702454806e-001	3.138590e+002
9.045447549963867e-001	3.182264e+002
9.046544943933079e-001	3.201338e+002
9.047552302218638e-001	3.213725e+002
9.048998052746550e-001	3.224371e+002
9.051889553802375e-001	3.233775e+002
9.051994651501614e-001	3.233764e+002
9.052204846900092e-001	3.233260e+002
9.052389533888750e-001	3.232771e+002
9.052627079266887e-001	3.232085e+002
9.052844789314828e-001	3.231423e+002
9.052954281173240e-001	3.231079e+002
9.053060857927211e-001	3.230740e+002
9.053176129184756e-001	3.230371e+002
9.053284660727416e-001	3.230022e+002
9.053354318472975e-001	3.229797e+002
9.053414047127059e-001	3.229605e+002
9.053477685224717e-001	3.229399e+002
9.053545756314043e-001	3.229180e+002
9.053616762506117e-001	3.228951e+002
9.053698255988896e-001	3.228687e+002
9.053794448040301e-001	3.228377e+002
9.053918520046635e-001	3.227976e+002
9.054117484806437e-001	3.227334e+002
9.054448075233393e-001	3.226267e+002
9.055071619060698e-001	3.224257e+002
9.056299143377928e-001	3.220303e+002
9.058528241566549e-001	3.213138e+002
9.062813424783571e-001	3.199420e+002
9.071383791217615e-001	3.172155e+002
9.081149416217615e-001	3.141336e+002
9.090915041217615e-001	3.110808e+002
9.100680666217615e-001	3.080576e+002
9.110446291217615e-001	3.050639e+002
9.120211916217615e-001	3.020992e+002
9.129977541217615e-001	2.991589e+002
9.133686428110747e-001	2.980494e+002
9.136049455623267e-001	2.973456e+002
9.136810400941690e-001	2.971484e+002
9.137120385561224e-001	2.971634e+002
9.137417606408853e-001	2.973460e+002
9.137571021114653e-001	2.975352e+002
9.137749444896071e-001	2.978580e+002
9.138106292458905e-001	2.986924e+002
9.138813263700921e-001	3.006658e+002
9.139306813746899e-001	3.021937e+002
9.139882070910119e-001	3.040513e+002
9.140636494081776e-001	3.064533e+002
9.141453774449471e-001	3.089088e+002
9.142860440707873e-001	3.127209e+002
9.144329780054293e-001	3.160179e+002
9.146872706910584e-001	3.200666e+002
9.149877594977859e-001	3.227834e+002
9.151724715674349e-001	3.233601e+002
9.152110059719341e-001	3.233266e+002
9.152602424192178e-001	3.231987e+002
9.153082894190280e-001	3.230548e+002
9.153335835189851e-001	3.229745e+002
9.153582504625589e-001	3.228950e+002
9.153829661008887e-001	3.228152e+002
9.154122448385772e-001	3.227207e+002
9.154708023139543e-001	3.225318e+002
9.155879172647085e-001	3.221545e+002
9.158221471662168e-001	3.214015e+002
9.162906069692335e-001	3.199020e+002
9.172275265752669e-001	3.169225e+002
9.182040890752669e-001	3.138429e+002
9.191806515752669e-001	3.107929e+002
9.201572140752669e-001	3.077726e+002
9.211337765752669e-001	3.047816e+002
9.221103390752669e-001	3.018196e+002
9.230869015752669e-001	2.988821e+002
9.234590118387228e-001	2.977697e+002
9.236077058919744e-001	2.973269e+002
9.236678350457034e-001	2.971500e+002
9.236918016902437e-001	2.970857e+002
9.237009330025457e-001	2.970717e+002
9.237097349809466e-001	2.970759e+002
9.237167314743018e-001	2.970962e+002
9.237249362461909e-001	2.971444e+002
9.237387442267573e-001	2.972764e+002
9.237594307181367e-001	2.975815e+002
9.238008037008956e-001	2.984352e+002
9.238456663710272e-001	2.995980e+002
9.238955063755610e-001	3.010866e+002
9.239514673888123e-001	3.028675e+002
9.240165788763930e-001	3.049656e+002
9.240910557299914e-001	3.072944e+002
9.241982502227852e-001	3.104112e+002
9.243338793212743e-001	3.138743e+002
9.245188329932857e-001	3.176248e+002
9.247822532543519e-001	3.209156e+002
9.252104017727969e-001	3.231020e+002
9.253226928635462e-001	3.230660e+002
9.254352747186905e-001	3.227123e+002
9.255340485481162e-001	3.223938e+002
9.256247707235168e-001	3.221015e+002
9.258062150743180e-001	3.215180e+002
9.261691037759204e-001	3.203549e+002
9.268948811791252e-001	3.180418e+002
9.278714436791252e-001	3.149530e+002
9.288480061791252e-001	3.118922e+002
9.298245686791252e-001	3.088612e+002
9.308011311791252e-001	3.058596e+002
9.317776936791252e-001	3.028872e+002
9.327542561791252e-001	2.999412e+002
9.333858706746746e-001	2.980493e+002
9.336488934742112e-001	2.975187e+002
9.337494939897960e-001	2.980363e+002
9.338401896327668e-001	2.995520e+002
9.338731737840960e-001	3.004169e+002
9.339175910310117e-001	3.017967e+002
9.339606677762197e-001	3.031754e+002
9.340468212666356e-001	3.059277e+002
9.341265421732757e-001	3.083593e+002
9.342547701564784e-001	3.119440e+002
9.343786179768836e-001	3.148895e+002
9.346150696207956e-001	3.191262e+002
9.348892187545616e-001	3.219502e+002
9.352588106131350e-001	3.233563e+002
9.352601507435170e-001	3.233555e+002
9.352628310042811e-001	3.233470e+002
9.352681915258092e-001	3.233301e+002
9.352789125688655e-001	3.232960e+002
9.352926597568744e-001	3.232521e+002
9.353062911260205e-001	3.232083e+002
9.353150321918375e-001	3.231801e+002
9.353215227688856e-001	3.231591e+002
9.353282083149718e-001	3.231376e+002
9.353358071503355e-001	3.231130e+002
9.353432358643911e-001	3.230890e+002
9.353517439043306e-001	3.230615e+002
9.353615455861915e-001	3.230298e+002
9.353734945249765e-001	3.229913e+002
9.353881149146087e-001	3.229440e+002
9.354044726298286e-001	3.228912e+002
9.354213706070677e-001	3.228366e+002
9.354402326867106e-001	3.227758e+002
9.354751559492035e-001	3.226631e+002
9.355450024741893e-001	3.224378e+002
9.356551977961950e-001	3.220828e+002
9.358331493893334e-001	3.215105e+002
9.361456481746459e-001	3.205084e+002
9.367706457452708e-001	3.185148e+002
9.377472082452708e-001	3.154221e+002
9.387237707452708e-001	3.123568e+002
9.397003332452708e-001	3.093213e+002
9.406768957452708e-001	3.063152e+002
9.416534582452708e-001	3.033384e+002
9.426300207452708e-001	3.003883e+002
