7.850138313739888e-001	1.859994e+002
7.850162422849801e-001	1.859398e+002
7.850183837437851e-001	1.858868e+002
7.850196145826546e-001	1.858564e+002
7.850207275419397e-001	1.858289e+002
7.850217266780499e-001	1.858042e+002
7.850228226301083e-001	1.857772e+002
7.850238708251346e-001	1.857513e+002
7.850251386148665e-001	1.857201e+002
7.850267111236162e-001	1.856816e+002
7.850283419075340e-001	1.856418e+002
7.850299531004764e-001	1.856029e+002
7.850317256779650e-001	1.855608e+002
7.850338657441039e-001	1.855118e+002
7.850370547358785e-001	1.854435e+002
7.850408157663024e-001	1.853714e+002
7.850451145577886e-001	1.853026e+002
7.850500993576705e-001	1.852431e+002
7.850572561407300e-001	1.851957e+002
7.850679120268126e-001	1.851989e+002
7.850861183235616e-001	1.853544e+002
7.851121218734741e-001	1.857853e+002
7.851434904345410e-001	1.865024e+002
7.851737247139745e-001	1.873114e+002
7.852111685383164e-001	1.883831e+002
7.852609318908179e-001	1.898286e+002
7.853168869726244e-001	1.914232e+002
7.854108384174754e-001	1.939739e+002
7.855378523147751e-001	1.970994e+002
7.857918801093746e-001	2.023560e+002
7.861064760445289e-001	2.070016e+002
7.865761194826973e-001	2.098080e+002
7.872363433989140e-001	2.074954e+002
7.876129500171634e-001	2.032095e+002
7.876274061680955e-001	2.029654e+002
7.876563184699598e-001	2.024090e+002
7.877141430736884e-001	2.012531e+002
7.877738198609834e-001	1.999874e+002
7.878931734355733e-001	1.972967e+002
7.879600761345975e-001	1.957085e+002
7.880180978046247e-001	1.942758e+002
7.880586694846729e-001	1.932553e+002
7.881089962565652e-001	1.919790e+002
7.881247082111942e-001	1.915798e+002
7.881472701008916e-001	1.910067e+002
7.881605833610073e-001	1.906690e+002
7.881716258387344e-001	1.903893e+002
7.881826793312050e-001	1.901096e+002
7.881926960018096e-001	1.898566e+002
7.882049277367708e-001	1.895481e+002
7.882207285598600e-001	1.891504e+002
7.882433286160360e-001	1.885831e+002
7.882740046901906e-001	1.878156e+002
7.883074899326038e-001	1.869809e+002
7.883263138529436e-001	1.865130e+002
7.883352283060351e-001	1.862920e+002
7.883438804651529e-001	1.860777e+002
7.883471789227029e-001	1.859961e+002
7.883497643822276e-001	1.859322e+002
7.883522681761577e-001	1.858703e+002
7.883534851069755e-001	1.858402e+002
7.883545443835928e-001	1.858140e+002
7.883555439704761e-001	1.857893e+002
7.883566107412023e-001	1.857630e+002
7.883577336194643e-001	1.857354e+002
7.883591520118248e-001	1.857005e+002
7.883608041210021e-001	1.856601e+002
7.883623965484923e-001	1.856214e+002
7.883640724846431e-001	1.855812e+002
7.883659790299471e-001	1.855366e+002
7.883684853847532e-001	1.854810e+002
7.883727041549610e-001	1.853960e+002
7.883771394459158e-001	1.853196e+002
7.883816385539491e-001	1.852596e+002
7.883879685714279e-001	1.852063e+002
7.883973466020092e-001	1.851865e+002
7.884123007749265e-001	1.852813e+002
7.884422091207611e-001	1.857275e+002
7.884716560435614e-001	1.863680e+002
7.885010359941248e-001	1.871398e+002
7.885283049048186e-001	1.879122e+002
7.885643794953593e-001	1.889599e+002
7.886274799354777e-001	1.907739e+002
7.887226334243265e-001	1.934055e+002
7.888275479610671e-001	1.960864e+002
7.890192763570240e-001	2.002756e+002
7.893792347857986e-001	2.059483e+002
7.899240381344471e-001	2.090549e+002
7.907731201046915e-001	2.047368e+002
7.910979124834513e-001	1.999128e+002
7.913059993035586e-001	1.953540e+002
7.914047167293545e-001	1.929398e+002
7.915291078927036e-001	1.897994e+002
7.915793465976250e-001	1.885331e+002
7.915893937333727e-001	1.882812e+002
7.916094880048680e-001	1.877789e+002
7.916253525424508e-001	1.873832e+002
7.916444499244112e-001	1.869080e+002
7.916645670868159e-001	1.864084e+002
7.916727693065655e-001	1.862051e+002
7.916777414697480e-001	1.860820e+002
7.916805236282843e-001	1.860132e+002
7.916823065249832e-001	1.859691e+002
7.916842180174030e-001	1.859218e+002
7.916856379728346e-001	1.858867e+002
7.916869147286378e-001	1.858552e+002
7.916879712715895e-001	1.858291e+002
7.916889821243279e-001	1.858041e+002
7.916900465341671e-001	1.857778e+002
7.916911365651012e-001	1.857510e+002
7.916924897474014e-001	1.857177e+002
7.916941250884166e-001	1.856776e+002
7.916957258462126e-001	1.856387e+002
7.916973736335342e-001	1.855990e+002
7.916992200891444e-001	1.855556e+002
7.917015605363357e-001	1.855030e+002
7.917055349079392e-001	1.854211e+002
7.917097493195419e-001	1.853455e+002
7.917141371938552e-001	1.852829e+002
7.917199617270051e-001	1.852267e+002
7.917285119839856e-001	1.851951e+002
7.917417680475144e-001	1.852527e+002
7.917680819986899e-001	1.855942e+002
7.917971456103259e-001	1.861811e+002
7.918244615668543e-001	1.868694e+002
7.918489553036852e-001	1.875497e+002
7.918819026958740e-001	1.885011e+002
7.919368334972325e-001	1.900904e+002
7.920200011461366e-001	1.924339e+002
7.921094105828688e-001	1.948036e+002
7.922648310381750e-001	1.984689e+002
7.925393359248451e-001	2.037456e+002
7.928918584536450e-001	2.081775e+002
7.934094071882992e-001	2.096283e+002
7.941473035985837e-001	2.054009e+002
7.941758507918239e-001	2.050391e+002
7.942329451783041e-001	2.040578e+002
7.942974294733979e-001	2.028809e+002
7.943719248273192e-001	2.013987e+002
7.945209155351619e-001	1.981852e+002
7.945962761614416e-001	1.964420e+002
7.946685391631990e-001	1.946799e+002
7.947079761904810e-001	1.936939e+002
7.947635594433029e-001	1.922868e+002
7.947885719106128e-001	1.916516e+002
7.948152203656419e-001	1.909747e+002
7.948345098800698e-001	1.904856e+002
7.948496731165724e-001	1.901019e+002
7.948647176100979e-001	1.897220e+002
7.948815217669347e-001	1.892987e+002
7.949067489897377e-001	1.886652e+002
7.949467969856395e-001	1.876633e+002
7.949755132865825e-001	1.869474e+002
7.949913199054888e-001	1.865547e+002
7.950018515827844e-001	1.862935e+002
7.950094635243328e-001	1.861050e+002
7.950152886850715e-001	1.859609e+002
7.950182004281096e-001	1.858889e+002
7.950197181528041e-001	1.858514e+002
7.950207742058227e-001	1.858253e+002
7.950217472872052e-001	1.858012e+002
7.950228313203296e-001	1.857745e+002
7.950238679776002e-001	1.857489e+002
7.950251401875865e-001	1.857176e+002
7.950267134666418e-001	1.856790e+002
7.950283351993064e-001	1.856395e+002
7.950299488024575e-001	1.856005e+002
7.950317241634417e-001	1.855584e+002
7.950338786400215e-001	1.855092e+002
7.950371070292537e-001	1.854401e+002
7.950408676471126e-001	1.853683e+002
7.950451734582825e-001	1.852997e+002
7.950501920566461e-001	1.852404e+002
7.950574163787005e-001	1.851935e+002
7.950681737729924e-001	1.851988e+002
7.950866811300512e-001	1.853603e+002
7.951125014104499e-001	1.857880e+002
7.951406281317890e-001	1.864270e+002
7.951704255287707e-001	1.872192e+002
7.952039520649010e-001	1.881737e+002
7.952431877169819e-001	1.893132e+002
7.953074580223009e-001	1.911561e+002
7.953908803344180e-001	1.934460e+002
7.955155172200791e-001	1.965918e+002
7.957148406481615e-001	2.008271e+002
7.961134875043263e-001	2.062062e+002
7.969107812166559e-001	2.088159e+002
7.974900887977442e-001	2.044504e+002
7.978023998459969e-001	1.991435e+002
7.979880619627026e-001	1.950394e+002
7.979894543445504e-001	1.950057e+002
7.979922391082459e-001	1.949363e+002
7.979978086356370e-001	1.947972e+002
7.980089476904191e-001	1.945181e+002
7.980312257999833e-001	1.939569e+002
7.980757820191119e-001	1.928287e+002
7.981187288944152e-001	1.917380e+002
7.981363744410976e-001	1.912895e+002
7.981533729166730e-001	1.908579e+002
7.981626386594078e-001	1.906229e+002
7.981713191937081e-001	1.904031e+002
7.981809549377020e-001	1.901593e+002
7.981912330058306e-001	1.898996e+002
7.982020581899346e-001	1.896264e+002
7.982145654604510e-001	1.893113e+002
7.982291983719196e-001	1.889434e+002
7.982461861534328e-001	1.885171e+002
7.982643514051504e-001	1.880623e+002
7.982846841416734e-001	1.875546e+002
7.983050352593877e-001	1.870477e+002
7.983266565036365e-001	1.865104e+002
7.983347174297818e-001	1.863105e+002
7.983418411350104e-001	1.861341e+002
7.983454148650433e-001	1.860456e+002
7.983477440170663e-001	1.859880e+002
7.983493799577824e-001	1.859476e+002
7.983514333765820e-001	1.858968e+002
7.983525847659954e-001	1.858684e+002
7.983537616189672e-001	1.858393e+002
7.983547713391838e-001	1.858143e+002
7.983558988615092e-001	1.857865e+002
7.983569217927991e-001	1.857613e+002
7.983581161512353e-001	1.857318e+002
7.983595922553117e-001	1.856956e+002
7.983612506291267e-001	1.856550e+002
7.983628408999340e-001	1.856165e+002
7.983645543672301e-001	1.855756e+002
7.983665400004272e-001	1.855295e+002
7.983692872178054e-001	1.854693e+002
7.983732176658056e-001	1.853913e+002
7.983775223030120e-001	1.853186e+002
7.983821606302540e-001	1.852583e+002
7.983886997981606e-001	1.852061e+002
7.983983568392918e-001	1.851914e+002
7.984140574214419e-001	1.853025e+002
7.984454585857419e-001	1.857912e+002
7.984737852640175e-001	1.864232e+002
7.985080670928199e-001	1.873395e+002
7.985403182290038e-001	1.882603e+002
7.985884990077187e-001	1.896620e+002
7.986401581523220e-001	1.911377e+002
7.987413841073777e-001	1.939010e+002
7.988567306468009e-001	1.967761e+002
7.990874237256471e-001	2.016588e+002
7.994007692689210e-001	2.065317e+002
7.998480229496037e-001	2.097236e+002
8.004845433893588e-001	2.081250e+002
8.009417392806352e-001	2.032835e+002
8.009582812833564e-001	2.030116e+002
8.009913652887990e-001	2.023738e+002
8.010575332996842e-001	2.010443e+002
8.011193319450304e-001	1.997224e+002
8.012429292357227e-001	1.969099e+002
8.013062096246548e-001	1.953962e+002
8.013614327202768e-001	1.940254e+002
8.014026430636391e-001	1.929862e+002
8.014509240404227e-001	1.917608e+002
8.014646448047126e-001	1.914122e+002
8.014865105587689e-001	1.908570e+002
8.014975287427020e-001	1.905776e+002
8.015078546427931e-001	1.903161e+002
8.015181289606436e-001	1.900563e+002
8.015284002806562e-001	1.897969e+002
8.015411627075482e-001	1.894752e+002
8.015578385499477e-001	1.890556e+002
8.015817535103804e-001	1.884556e+002
8.016131889946391e-001	1.876696e+002
8.016404668674040e-001	1.869898e+002
8.016598679255648e-001	1.865077e+002
8.016673148756621e-001	1.863230e+002
8.016767367114905e-001	1.860897e+002
8.016801979929887e-001	1.860040e+002
8.016828809714703e-001	1.859377e+002
8.016851798352909e-001	1.858808e+002
8.016864352212175e-001	1.858498e+002
8.016875282370808e-001	1.858228e+002
8.016885227927211e-001	1.857983e+002
8.016896071588020e-001	1.857715e+002
8.016906744142583e-001	1.857452e+002
8.016919886763508e-001	1.857128e+002
8.016935996794593e-001	1.856733e+002
8.016952141223103e-001	1.856340e+002
8.016968430152933e-001	1.855948e+002
8.016986538715618e-001	1.855520e+002
8.017008937595842e-001	1.855012e+002
8.017044495636569e-001	1.854264e+002
8.017083917316639e-001	1.853532e+002
8.017180831180134e-001	1.852292e+002
8.017258604159953e-001	1.851883e+002
8.017376687770829e-001	1.852138e+002
8.017589933872208e-001	1.854352e+002
8.017836016693841e-001	1.858738e+002
8.018106385527311e-001	1.865066e+002
8.018345037821013e-001	1.871449e+002
8.018682968222012e-001	1.881075e+002
8.019083345044339e-001	1.892686e+002
8.019783257352160e-001	1.912765e+002
8.020519395479719e-001	1.932978e+002
8.021825983730949e-001	1.966080e+002
8.023637118197307e-001	2.005268e+002
8.027259387130022e-001	2.061260e+002
8.032705941550862e-001	2.090224e+002
8.041430585177557e-001	2.041798e+002
8.044587598857899e-001	1.994100e+002
8.046080733823117e-001	1.961105e+002
8.047589801044128e-001	1.924096e+002
8.048990775954318e-001	1.888877e+002
8.049591505811594e-001	1.873804e+002
8.049818455949330e-001	1.868149e+002
8.049968616730101e-001	1.864420e+002
8.050058510947042e-001	1.862192e+002
8.050129085878953e-001	1.860445e+002
8.050202262856062e-001	1.858636e+002
8.050224121875393e-001	1.858096e+002
8.050237282190943e-001	1.857771e+002
8.050251787958618e-001	1.857413e+002
8.050265351743968e-001	1.857080e+002
8.050282500150050e-001	1.856661e+002
8.050298354377349e-001	1.856277e+002
8.050315387717133e-001	1.855870e+002
8.050335397053032e-001	1.855405e+002
8.050362427094653e-001	1.854812e+002
8.050402093032640e-001	1.854025e+002
8.050445375989600e-001	1.853293e+002
8.050491490836284e-001	1.852695e+002
8.050557262359975e-001	1.852169e+002
8.050653024210120e-001	1.852024e+002
8.050811814834560e-001	1.853108e+002
8.051093228547475e-001	1.857398e+002
8.051396020934926e-001	1.864039e+002
8.051681170802296e-001	1.871530e+002
8.051958070196019e-001	1.879375e+002
8.052318081739888e-001	1.889824e+002
8.052969752251427e-001	1.908555e+002
8.053875146441570e-001	1.933581e+002
8.054956039788574e-001	1.961208e+002
8.056826467880052e-001	2.002006e+002
8.060567324063007e-001	2.056617e+002
8.068049036428917e-001	2.090244e+002
8.074499175049844e-001	2.049355e+002
8.077721893915610e-001	1.997720e+002
8.079668462500073e-001	1.955612e+002
8.079689260161419e-001	1.955115e+002
8.079730855484112e-001	1.954087e+002
8.079814046129497e-001	1.952024e+002
8.079980427420266e-001	1.947874e+002
8.080313190001804e-001	1.939513e+002
8.080774498235311e-001	1.927843e+002
8.081253641903478e-001	1.915675e+002
8.081409325097689e-001	1.911720e+002
8.081562469321867e-001	1.907833e+002
8.081650058606772e-001	1.905612e+002
8.081738644597514e-001	1.903369e+002
8.081845651059649e-001	1.900663e+002
8.081944516190581e-001	1.898166e+002
8.082058512880354e-001	1.895291e+002
8.082187637556024e-001	1.892040e+002
8.082343472071183e-001	1.888124e+002
8.082529647975073e-001	1.883456e+002
8.082750971401382e-001	1.877922e+002
8.082988666592093e-001	1.871996e+002
8.083207886479200e-001	1.866544e+002
8.083329454318198e-001	1.863528e+002
8.083393406755486e-001	1.861943e+002
8.083440961574170e-001	1.860766e+002
8.083468843635588e-001	1.860076e+002
8.083487361036915e-001	1.859618e+002
8.083506484863465e-001	1.859145e+002
8.083520833549024e-001	1.858791e+002
8.083533552970416e-001	1.858476e+002
8.083544114224914e-001	1.858215e+002
8.083554216600983e-001	1.857966e+002
8.083564856318368e-001	1.857703e+002
8.083575755051866e-001	1.857435e+002
8.083589280007771e-001	1.857102e+002
8.083605633436866e-001	1.856701e+002
8.083621638317402e-001	1.856312e+002
8.083638115460026e-001	1.855916e+002
8.083656573740331e-001	1.855481e+002
8.083679970649301e-001	1.854956e+002
8.083719661024256e-001	1.854137e+002
8.083761776920232e-001	1.853382e+002
8.083805645148848e-001	1.852755e+002
8.083863837259950e-001	1.852193e+002
8.083949257358362e-001	1.851876e+002
8.084081639314323e-001	1.852449e+002
8.084344155669019e-001	1.855849e+002
8.084634102307832e-001	1.861697e+002
8.084907285912217e-001	1.868576e+002
8.085152191563326e-001	1.875377e+002
8.085481810732053e-001	1.884896e+002
8.086028326266490e-001	1.900711e+002
8.086857199088468e-001	1.924079e+002
8.087749098957672e-001	1.947736e+002
8.089298786060181e-001	1.984338e+002
8.092025038589603e-001	2.036886e+002
8.095544188730132e-001	2.081411e+002
8.100697542353461e-001	2.096466e+002
8.108051651623023e-001	2.044701e+002
8.111219966029780e-001	1.994286e+002
8.113138460236853e-001	1.951595e+002
8.114347228254883e-001	1.921852e+002
8.115849796910707e-001	1.884010e+002
8.116417393245891e-001	1.869798e+002
8.116732411003790e-001	1.861971e+002
8.116871676732140e-001	1.858523e+002
8.116921358288827e-001	1.857298e+002
8.116943713719899e-001	1.856750e+002
8.116961516825715e-001	1.856317e+002
8.116980374803999e-001	1.855866e+002
8.116999514172061e-001	1.855420e+002
8.117025439935323e-001	1.854849e+002
8.117066162572324e-001	1.854035e+002
8.117110038112603e-001	1.853287e+002
8.117155373575654e-001	1.852691e+002
8.117220470954600e-001	1.852158e+002
8.117314350758674e-001	1.851991e+002
8.117471027047928e-001	1.853061e+002
8.117784379626436e-001	1.857876e+002
8.118068953428054e-001	1.864170e+002
8.118377002357246e-001	1.872348e+002
8.118681181223035e-001	1.881003e+002
8.119051836309533e-001	1.891773e+002
8.119702396646706e-001	1.910431e+002
8.120621477944007e-001	1.935689e+002
8.121780433963283e-001	1.964970e+002
8.123796403052925e-001	2.007794e+002
8.127828341232209e-001	2.062018e+002
8.135892217590779e-001	2.087696e+002
8.141612021968466e-001	2.043943e+002
8.144724138796878e-001	1.990730e+002
8.146569895431240e-001	1.949285e+002
8.147627497138130e-001	1.923172e+002
8.148693708288899e-001	1.896237e+002
8.149192226537860e-001	1.883698e+002
8.149743301511553e-001	1.869930e+002
8.149944831424483e-001	1.864919e+002
8.150074846188214e-001	1.861696e+002
8.150143282779928e-001	1.860002e+002
8.150180228534826e-001	1.859088e+002
8.150202109891601e-001	1.858547e+002
8.150213575866229e-001	1.858264e+002
8.150223810997772e-001	1.858011e+002
8.150235246350940e-001	1.857729e+002
8.150246107261296e-001	1.857461e+002
8.150260014683813e-001	1.857120e+002
8.150276675233503e-001	1.856712e+002
8.150292386777458e-001	1.856330e+002
8.150309233965190e-001	1.855926e+002
8.150327908838086e-001	1.855488e+002
8.150352753971916e-001	1.854936e+002
8.150397247828107e-001	1.854039e+002
8.150441235667592e-001	1.853281e+002
8.150486732120701e-001	1.852677e+002
8.150549714392004e-001	1.852151e+002
8.150645131280290e-001	1.851958e+002
8.150793566222282e-001	1.852905e+002
8.151090436106266e-001	1.857342e+002
8.151385723321334e-001	1.863763e+002
8.151678129580023e-001	1.871439e+002
8.151950585089399e-001	1.879153e+002
8.152310355363814e-001	1.889598e+002
8.152944705816660e-001	1.907835e+002
8.153882712001537e-001	1.933780e+002
8.154939958474284e-001	1.960819e+002
8.156825643457335e-001	2.001930e+002
8.160597013423437e-001	2.056782e+002
8.168139753355642e-001	2.090071e+002
8.174533733428602e-001	2.051776e+002
8.176860285752133e-001	2.015874e+002
8.179153813744451e-001	1.967315e+002
8.179979583194981e-001	1.947760e+002
8.180626342024678e-001	1.931577e+002
8.181137945303043e-001	1.918613e+002
8.181467062795885e-001	1.910254e+002
8.181698187579624e-001	1.904394e+002
8.181880002902522e-001	1.899795e+002
8.182060055582062e-001	1.895252e+002
8.182272639737065e-001	1.889906e+002
8.182653521412021e-001	1.880364e+002
8.183064063838088e-001	1.870121e+002
8.183299016072262e-001	1.864282e+002
8.183416132606639e-001	1.861379e+002
8.183480953723861e-001	1.859775e+002
8.183515124805180e-001	1.858930e+002
8.183535963098136e-001	1.858415e+002
8.183547291340639e-001	1.858135e+002
8.183557631464694e-001	1.857880e+002
8.183568915234677e-001	1.857601e+002
8.183580275370403e-001	1.857321e+002
8.183594865213300e-001	1.856963e+002
8.183611589875268e-001	1.856554e+002
8.183627263376962e-001	1.856174e+002
8.183644495987517e-001	1.855762e+002
8.183663944375454e-001	1.855310e+002
8.183691256330403e-001	1.854710e+002
8.183730611109037e-001	1.853926e+002
8.183773627680782e-001	1.853194e+002
8.183819845976352e-001	1.852588e+002
8.183884130388464e-001	1.852065e+002
8.183980425672410e-001	1.851897e+002
8.184132949496548e-001	1.852926e+002
8.184437997144823e-001	1.857584e+002
8.184727134263713e-001	1.863944e+002
8.185028003232877e-001	1.871898e+002
8.185318144559739e-001	1.880139e+002
8.185685273769779e-001	1.890805e+002
8.186329720003318e-001	1.909313e+002
8.187244880762618e-001	1.934540e+002
8.188369813691866e-001	1.963137e+002
8.190302115205651e-001	2.004776e+002
8.194166718233221e-001	2.059197e+002
8.201895924288362e-001	2.089441e+002
8.208027789306123e-001	2.049038e+002
8.210544333656989e-001	2.011106e+002
8.210676539481021e-001	2.008516e+002
8.210940951129083e-001	2.002908e+002
8.211469774425207e-001	1.991357e+002
8.211991704268316e-001	1.979438e+002
8.213035563954532e-001	1.954560e+002
8.213514738591947e-001	1.942759e+002
8.213990649663520e-001	1.930768e+002
8.214523838442458e-001	1.917242e+002
8.214707235834544e-001	1.912583e+002
8.214866316800357e-001	1.908544e+002
8.214961848298342e-001	1.906122e+002
8.215048433862809e-001	1.903929e+002
8.215143495509951e-001	1.901524e+002
8.215245688497986e-001	1.898942e+002
8.215352375294319e-001	1.896250e+002
8.215475155923647e-001	1.893157e+002
8.215619196666556e-001	1.889535e+002
8.215786067037515e-001	1.885347e+002
8.215943569036550e-001	1.881402e+002
8.216111147570273e-001	1.877214e+002
8.216276192695272e-001	1.873099e+002
8.216450370323656e-001	1.868765e+002
8.216613706296760e-001	1.864709e+002
8.216687071892010e-001	1.862891e+002
8.216746756069225e-001	1.861412e+002
8.216782378539109e-001	1.860531e+002
8.216806330859925e-001	1.859938e+002
8.216822700211863e-001	1.859533e+002
8.216844537189585e-001	1.858994e+002
8.216857523873253e-001	1.858672e+002
8.216869697737661e-001	1.858372e+002
8.216879883288617e-001	1.858120e+002
8.216890075560988e-001	1.857868e+002
8.216900616822646e-001	1.857608e+002
8.216912099193694e-001	1.857325e+002
8.216926585788049e-001	1.856969e+002
8.216943140699805e-001	1.856565e+002
8.216959036601207e-001	1.856179e+002
8.216975969272113e-001	1.855774e+002
8.216995384727216e-001	1.855321e+002
8.217021512271735e-001	1.854744e+002
8.217061954142376e-001	1.853935e+002
8.217105604801810e-001	1.853187e+002
8.217151094733404e-001	1.852586e+002
8.217215104104039e-001	1.852055e+002
8.217309618774746e-001	1.851873e+002
8.217461529070417e-001	1.852870e+002
8.217765349661758e-001	1.857464e+002
8.218056063475765e-001	1.863831e+002
8.218354927736744e-001	1.871715e+002
8.218638848432779e-001	1.879772e+002
8.219003800863807e-001	1.890374e+002
8.219641847581610e-001	1.908705e+002
8.220574082643301e-001	1.934434e+002
8.221666718958527e-001	1.962258e+002
8.223605127064404e-001	2.004865e+002
8.226719132817907e-001	2.057227e+002
8.230802595494520e-001	2.094022e+002
8.236804863492272e-001	2.088595e+002
8.242676960045062e-001	2.033981e+002
8.242878782294857e-001	2.030812e+002
8.243282426794446e-001	2.023032e+002
8.243949153287764e-001	2.009583e+002
8.244647649196653e-001	1.994500e+002
8.246044641014431e-001	1.962346e+002
8.246628475849736e-001	1.948227e+002
8.247140283314768e-001	1.935414e+002
8.247626040384430e-001	1.923117e+002
8.247910847871299e-001	1.915882e+002
8.248078181896309e-001	1.911630e+002
8.248237539873804e-001	1.907585e+002
8.248324977906973e-001	1.905369e+002
8.248412900006859e-001	1.903143e+002
8.248519531915385e-001	1.900447e+002
8.248618259585231e-001	1.897954e+002
8.248732075198254e-001	1.895083e+002
8.248861316898460e-001	1.891830e+002
8.249016603830912e-001	1.887928e+002
8.249218629256214e-001	1.882864e+002
8.249457649825548e-001	1.876891e+002
8.249725234886639e-001	1.870224e+002
8.249978207197513e-001	1.863940e+002
8.250081719851069e-001	1.861374e+002
8.250132552573142e-001	1.860116e+002
8.250161440390916e-001	1.859402e+002
8.250182829521291e-001	1.858873e+002
8.250195621250916e-001	1.858557e+002
8.250206710348123e-001	1.858283e+002
8.250216670551169e-001	1.858037e+002
8.250227640848759e-001	1.857766e+002
8.250238070563466e-001	1.857509e+002
8.250250677803586e-001	1.857198e+002
8.250266310925621e-001	1.856815e+002
8.250282645928585e-001	1.856416e+002
8.250298725555636e-001	1.856028e+002
8.250316394645048e-001	1.855608e+002
8.250337636489671e-001	1.855122e+002
8.250369020451984e-001	1.854448e+002
8.250407252047770e-001	1.853713e+002
8.250449970843351e-001	1.853026e+002
8.250499655190762e-001	1.852429e+002
8.250570620626845e-001	1.851951e+002
8.250676499050796e-001	1.851968e+002
8.250856233501253e-001	1.853478e+002
8.251117754241945e-001	1.857782e+002
8.251430248863986e-001	1.864885e+002
8.251711998038240e-001	1.872380e+002
8.252010331228394e-001	1.880884e+002
8.252386616219468e-001	1.891812e+002
8.253079714292468e-001	1.911685e+002
8.253937460729690e-001	1.935232e+002
8.255149949220076e-001	1.965863e+002
8.257075797652168e-001	2.007642e+002
8.260307490590789e-001	2.060559e+002
8.264457617503189e-001	2.095336e+002
8.270638759576390e-001	2.086056e+002
8.276078243453658e-001	2.032817e+002
8.276266291819838e-001	2.029803e+002
8.276642388552199e-001	2.022524e+002
8.277303596387242e-001	2.009154e+002
8.277985393421778e-001	1.994422e+002
8.279348987490851e-001	1.963047e+002
8.279937675245954e-001	1.948823e+002
8.280450285868474e-001	1.936001e+002
8.280922007708109e-001	1.924064e+002
8.281225633082131e-001	1.916351e+002
8.281391703402193e-001	1.912131e+002
8.281562496827831e-001	1.907796e+002
8.281651411723506e-001	1.905542e+002
8.281738553918941e-001	1.903335e+002
8.281846407735313e-001	1.900608e+002
8.281944082172261e-001	1.898141e+002
8.282057023031270e-001	1.895293e+002
8.282184547686562e-001	1.892082e+002
8.282338718366897e-001	1.888208e+002
8.282541176771930e-001	1.883132e+002
8.282778587649180e-001	1.877198e+002
8.283056570843576e-001	1.870272e+002
8.283314231902956e-001	1.863871e+002
8.283418732657293e-001	1.861281e+002
8.283469758291787e-001	1.860018e+002
8.283498529371621e-001	1.859307e+002
8.283520468591002e-001	1.858764e+002
8.283532554803900e-001	1.858466e+002
8.283543155007161e-001	1.858204e+002
8.283553103682749e-001	1.857958e+002
8.283563823111390e-001	1.857694e+002
8.283574644743638e-001	1.857427e+002
8.283588072744558e-001	1.857096e+002
8.283604363481238e-001	1.856697e+002
8.283620414643693e-001	1.856307e+002
8.283636832498753e-001	1.855911e+002
8.283655189467283e-001	1.855479e+002
8.283678278706095e-001	1.854959e+002
8.283716655940179e-001	1.854163e+002
8.283757923218462e-001	1.853414e+002
8.283858314337286e-001	1.852209e+002
8.283941249044330e-001	1.851861e+002
8.284069020440406e-001	1.852326e+002
8.284313849412133e-001	1.855291e+002
8.284583644594169e-001	1.860570e+002
8.284907589090849e-001	1.868649e+002
8.285208031343920e-001	1.876987e+002
8.285591734672799e-001	1.888096e+002
8.286029696765800e-001	1.900772e+002
8.286857614425395e-001	1.924075e+002
8.287797263234175e-001	1.948872e+002
8.289519372469663e-001	1.989125e+002
8.292251198378593e-001	2.040625e+002
8.295883846915448e-001	2.084230e+002
8.301168711459637e-001	2.094875e+002
8.308763513527228e-001	2.043773e+002
8.309035582262683e-001	2.040019e+002
8.309579719733592e-001	2.030019e+002
8.310227815172191e-001	2.017447e+002
8.310968880391608e-001	2.001902e+002
8.312451010830444e-001	1.968522e+002
8.313089570590631e-001	1.953288e+002
8.313670991674231e-001	1.938834e+002
8.314075704086800e-001	1.928620e+002
8.314545980134096e-001	1.916680e+002
8.314700361937746e-001	1.912758e+002
8.314951532530055e-001	1.906385e+002
8.315077461616609e-001	1.903195e+002
8.315208388471537e-001	1.899884e+002
8.315336171465575e-001	1.896659e+002
8.315499831900662e-001	1.892537e+002
8.315738453643243e-001	1.886545e+002
8.316094036488111e-001	1.877648e+002
8.316395492920486e-001	1.870131e+002
8.316560924350911e-001	1.866019e+002
8.316665676214083e-001	1.863421e+002
8.316752950660481e-001	1.861259e+002
8.316808000967615e-001	1.859897e+002
8.316840122907460e-001	1.859102e+002
8.316859051123383e-001	1.858634e+002
8.316870225058247e-001	1.858358e+002
8.316880195013032e-001	1.858112e+002
8.316890205600552e-001	1.857865e+002
8.316900653520764e-001	1.857607e+002
8.316912111888177e-001	1.857325e+002
8.316926581624163e-001	1.856969e+002
8.316943091663483e-001	1.856566e+002
8.316958991717371e-001	1.856180e+002
8.316975904000450e-001	1.855775e+002
8.316995317916490e-001	1.855322e+002
8.317021388103334e-001	1.854747e+002
8.317061890392120e-001	1.853936e+002
8.317105573668311e-001	1.853188e+002
8.317151030373051e-001	1.852586e+002
8.317215031588598e-001	1.852055e+002
8.317309467264759e-001	1.851873e+002
8.317461371887414e-001	1.852869e+002
8.317765181132724e-001	1.857461e+002
8.318055929032530e-001	1.863828e+002
8.318354751128793e-001	1.871710e+002
8.318638501486355e-001	1.879762e+002
8.319003387293226e-001	1.890362e+002
8.319641190928765e-001	1.908686e+002
8.320574134429883e-001	1.934436e+002
8.321665659133775e-001	1.962232e+002
