4.591141222556945e-002	1.757059e+002
4.591654977845518e-002	1.756971e+002
4.592290044136749e-002	1.756865e+002
4.592919634090956e-002	1.756765e+002
4.593567911925656e-002	1.756670e+002
4.594306263747403e-002	1.756579e+002
4.595278985056384e-002	1.756504e+002
4.596698802291982e-002	1.756499e+002
4.599822370214401e-002	1.756997e+002
4.601965785963650e-002	1.757787e+002
4.605102612997017e-002	1.759467e+002
4.610746798846856e-002	1.763360e+002
4.616223026572309e-002	1.767712e+002
4.622199399323675e-002	1.772708e+002
4.628833795234275e-002	1.778042e+002
4.638027286207557e-002	1.784683e+002
4.646589399521332e-002	1.789687e+002
4.660308545088060e-002	1.795261e+002
4.673630036961621e-002	1.798273e+002
4.682518890168162e-002	1.798839e+002
4.688283220215123e-002	1.798548e+002
4.693125940269974e-002	1.797987e+002
4.697690909363288e-002	1.797301e+002
4.700979754584249e-002	1.796751e+002
4.702644250912343e-002	1.796461e+002
4.704597244000438e-002	1.796114e+002
4.706437319115436e-002	1.795785e+002
4.707967259377895e-002	1.795510e+002
4.709490796242013e-002	1.795237e+002
4.711135760453277e-002	1.794942e+002
4.713559644305994e-002	1.794507e+002
4.717725990376025e-002	1.793759e+002
4.724021827909998e-002	1.792630e+002
4.734825365934572e-002	1.790696e+002
4.756432441983718e-002	1.786833e+002
4.796348764145102e-002	1.779717e+002
4.828353440030209e-002	1.774029e+002
4.861482271634628e-002	1.768158e+002
4.867440203666939e-002	1.767105e+002
4.879356067731560e-002	1.765000e+002
4.886853245869293e-002	1.763678e+002
4.897318138459888e-002	1.761833e+002
4.908196913698466e-002	1.759917e+002
4.915611594247275e-002	1.758613e+002
4.918944811294675e-002	1.758026e+002
4.920665803652426e-002	1.757724e+002
4.921721411098107e-002	1.757538e+002
4.922376755726728e-002	1.757423e+002
4.922863812109728e-002	1.757338e+002
4.923257145047449e-002	1.757269e+002
4.923635863272837e-002	1.757202e+002
4.924043373735030e-002	1.757131e+002
4.924452078741050e-002	1.757060e+002
4.924960404175093e-002	1.756973e+002
4.925591735633965e-002	1.756868e+002
4.926222919330157e-002	1.756767e+002
4.926868349021746e-002	1.756671e+002
4.927600979046762e-002	1.756580e+002
4.928556344521602e-002	1.756504e+002
4.929999743829269e-002	1.756496e+002
4.933128623957032e-002	1.756987e+002
4.935259794105261e-002	1.757768e+002
4.938378070092117e-002	1.759430e+002
4.943954222291767e-002	1.763261e+002
4.949343106502654e-002	1.767535e+002
4.955256223669224e-002	1.772479e+002
4.961889787255266e-002	1.777827e+002
4.971005780335858e-002	1.784449e+002
4.979538970577905e-002	1.789489e+002
4.993053406852052e-002	1.795088e+002
5.006328722983778e-002	1.798196e+002
5.015425813096900e-002	1.798841e+002
5.021343117353613e-002	1.798572e+002
5.026215661909771e-002	1.798021e+002
5.030651728586824e-002	1.797361e+002
5.034202156517751e-002	1.796770e+002
5.035835475937447e-002	1.796485e+002
5.037851104179712e-002	1.796128e+002
5.039704011256470e-002	1.795796e+002
5.041220307393964e-002	1.795525e+002
5.042731398174178e-002	1.795253e+002
5.044329257384855e-002	1.794967e+002
5.046655427147219e-002	1.794549e+002
5.050582683956812e-002	1.793845e+002
5.056556111479865e-002	1.792774e+002
5.067305644233251e-002	1.790848e+002
5.088804709740023e-002	1.787004e+002
5.123603839195807e-002	1.780798e+002
5.156320928087525e-002	1.774982e+002
5.192820202918942e-002	1.768511e+002
5.198621986474845e-002	1.767485e+002
5.210225553586652e-002	1.765435e+002
5.217863228416436e-002	1.764087e+002
5.228425022677904e-002	1.762225e+002
5.239232790204587e-002	1.760322e+002
5.249373302351341e-002	1.758537e+002
5.253135242132581e-002	1.757876e+002
5.254746550790832e-002	1.757592e+002
5.255684366449548e-002	1.757427e+002
5.256198802464934e-002	1.757337e+002
5.256597256839540e-002	1.757267e+002
5.256972038553234e-002	1.757202e+002
5.257382396187119e-002	1.757130e+002
5.257789991933814e-002	1.757059e+002
5.258300007064995e-002	1.756972e+002
5.258931364623262e-002	1.756867e+002
5.259562087000379e-002	1.756766e+002
5.260207981714266e-002	1.756671e+002
5.260941752310772e-002	1.756579e+002
5.261900573057568e-002	1.756504e+002
5.263338817349860e-002	1.756496e+002
5.266466279370383e-002	1.756988e+002
5.268599718382296e-002	1.757771e+002
5.271721138812738e-002	1.759436e+002
5.277309452572226e-002	1.763278e+002
5.282714195168228e-002	1.767566e+002
5.288638794332599e-002	1.772520e+002
5.295272448045710e-002	1.777865e+002
5.304402333219468e-002	1.784491e+002
5.312940542857215e-002	1.789524e+002
5.326491628036984e-002	1.795119e+002
5.339775416533544e-002	1.798210e+002
5.348836834288795e-002	1.798841e+002
5.354720279231135e-002	1.798568e+002
5.359589559644672e-002	1.798015e+002
5.364044386895518e-002	1.797351e+002
5.367551983140442e-002	1.796767e+002
5.369193507214586e-002	1.796481e+002
5.371196891184264e-002	1.796125e+002
5.373050631922338e-002	1.795794e+002
5.374573075109123e-002	1.795521e+002
5.376090186039924e-002	1.795249e+002
5.377699207849078e-002	1.794960e+002
5.380050471453180e-002	1.794538e+002
5.383957805747212e-002	1.793837e+002
5.389638054730261e-002	1.792819e+002
5.398668080452868e-002	1.791201e+002
5.416728131898082e-002	1.787970e+002
5.444756919043779e-002	1.782968e+002
5.475268679740957e-002	1.777538e+002
5.520792197261232e-002	1.769467e+002
5.563847031781181e-002	1.761857e+002
5.566144914186239e-002	1.761452e+002
5.570740678996353e-002	1.760642e+002
5.578389364216459e-002	1.759296e+002
5.583212445208072e-002	1.758448e+002
5.585539216861567e-002	1.758039e+002
5.586800415960608e-002	1.757817e+002
5.587595900155744e-002	1.757677e+002
5.588446114188928e-002	1.757528e+002
5.589052345107622e-002	1.757421e+002
5.589542697933231e-002	1.757335e+002
5.589943044017862e-002	1.757265e+002
5.590324464226951e-002	1.757198e+002
5.590731541481461e-002	1.757127e+002
5.591144191120909e-002	1.757055e+002
5.591659465433049e-002	1.756967e+002
5.592295639840071e-002	1.756861e+002
5.592924882980336e-002	1.756761e+002
5.593573967557357e-002	1.756666e+002
5.594313884824266e-002	1.756575e+002
5.595291432973108e-002	1.756500e+002
5.596705399585739e-002	1.756496e+002
5.598281901335211e-002	1.756650e+002
5.599827978773907e-002	1.756996e+002
5.601975117605037e-002	1.757789e+002
5.605117957514034e-002	1.759475e+002
5.610783840640143e-002	1.763388e+002
5.616287212210985e-002	1.767764e+002
5.622283206173214e-002	1.772777e+002
5.628917985525041e-002	1.778107e+002
5.638135797221826e-002	1.784754e+002
5.646707576805469e-002	1.789748e+002
5.660491240113646e-002	1.795314e+002
5.673827560802550e-002	1.798295e+002
5.682655082241130e-002	1.798838e+002
5.688373439823055e-002	1.798540e+002
5.693208243786152e-002	1.797975e+002
5.697823131780610e-002	1.797279e+002
5.701033433863548e-002	1.796742e+002
5.702708078611922e-002	1.796449e+002
5.704637429286708e-002	1.796107e+002
5.706469036234107e-002	1.795779e+002
5.708003113799553e-002	1.795504e+002
5.709530278087285e-002	1.795230e+002
5.711195340378267e-002	1.794931e+002
5.713669555877645e-002	1.794487e+002
5.717761226077901e-002	1.793753e+002
5.725944566478413e-002	1.792286e+002
5.742311247279437e-002	1.789356e+002
5.760511205972935e-002	1.786104e+002
5.796911123359932e-002	1.779617e+002
5.829352446942498e-002	1.773852e+002
5.861853646428033e-002	1.768093e+002
5.867840630683187e-002	1.767034e+002
5.879814599193495e-002	1.764919e+002
5.887385107292228e-002	1.763584e+002
5.897775300711201e-002	1.761753e+002
5.908896520601681e-002	1.759794e+002
5.916088497069368e-002	1.758529e+002
5.919318279014532e-002	1.757961e+002
5.920975165992816e-002	1.757670e+002
5.922162249460245e-002	1.757461e+002
5.922713244110734e-002	1.757364e+002
5.923137800985531e-002	1.757290e+002
5.923511797096851e-002	1.757224e+002
5.923938811223813e-002	1.757149e+002
5.924331289758987e-002	1.757081e+002
5.924811014857887e-002	1.756999e+002
5.925412039282354e-002	1.756898e+002
5.926055210747974e-002	1.756793e+002
5.926686463299508e-002	1.756697e+002
5.927389432487794e-002	1.756604e+002
5.928258784788014e-002	1.756524e+002
5.929687174360418e-002	1.756485e+002
5.931121715125692e-002	1.756579e+002
5.932658055694901e-002	1.756863e+002
5.934570613776125e-002	1.757480e+002
5.937351564933105e-002	1.758823e+002
5.941887238924973e-002	1.761733e+002
5.947287464471520e-002	1.765861e+002
5.953045150460133e-002	1.770631e+002
5.959594642363770e-002	1.776026e+002
5.967373902796363e-002	1.781965e+002
5.975548066137779e-002	1.787276e+002
5.987352235245416e-002	1.793075e+002
6.000583947732018e-002	1.797161e+002
6.012387941611489e-002	1.798737e+002
6.019496713177073e-002	1.798703e+002
6.024815199877542e-002	1.798208e+002
6.028824094062712e-002	1.797650e+002
6.033537468116249e-002	1.796888e+002
6.034800090490047e-002	1.796671e+002
6.036749805859226e-002	1.796327e+002
6.038668175995678e-002	1.795985e+002
6.040323410343072e-002	1.795689e+002
6.041703535931670e-002	1.795441e+002
6.043079238255399e-002	1.795194e+002
6.044789926373147e-002	1.794887e+002
6.047334141761666e-002	1.794431e+002
6.051589929169860e-002	1.793667e+002
6.059058010918327e-002	1.792328e+002
6.073994174415261e-002	1.789654e+002
6.092031271140372e-002	1.786431e+002
6.128105464590593e-002	1.780000e+002
6.158885740250999e-002	1.774529e+002
6.193774153638267e-002	1.768345e+002
6.199650598226241e-002	1.767306e+002
6.211403487402189e-002	1.765230e+002
6.218881055771280e-002	1.763911e+002
6.229444543680904e-002	1.762049e+002
6.240555222423586e-002	1.760092e+002
6.248526973217464e-002	1.758689e+002
6.252060421908721e-002	1.758068e+002
6.253890766874778e-002	1.757746e+002
6.254909791857209e-002	1.757567e+002
6.255614954858244e-002	1.757443e+002
6.256122220557921e-002	1.757354e+002
6.256525332742252e-002	1.757283e+002
6.256903744798874e-002	1.757217e+002
6.257317042377486e-002	1.757145e+002
6.257716347013641e-002	1.757075e+002
6.258206126271161e-002	1.756991e+002
6.258820908553235e-002	1.756888e+002
6.259458509802057e-002	1.756785e+002
6.260094839069448e-002	1.756689e+002
6.260808924380709e-002	1.756597e+002
6.261709849920417e-002	1.756521e+002
6.263292568788312e-002	1.756504e+002
6.266460457358472e-002	1.756988e+002
6.268574134542183e-002	1.757762e+002
6.271698433846709e-002	1.759424e+002
6.277233027167758e-002	1.763219e+002
6.282568386046535e-002	1.767446e+002
6.288448944105707e-002	1.772362e+002
6.295081892420670e-002	1.777717e+002
6.304160427148425e-002	1.784331e+002
6.312678371125208e-002	1.789388e+002
6.326088750380132e-002	1.794998e+002
6.339334198398886e-002	1.798159e+002
6.348452773734696e-002	1.798841e+002
6.354547467210145e-002	1.798582e+002
6.359368688764465e-002	1.798046e+002
6.363752363942851e-002	1.797398e+002
6.367397051953887e-002	1.796794e+002
6.368909712819511e-002	1.796531e+002
6.371055838409251e-002	1.796150e+002
6.372813513151604e-002	1.795836e+002
6.374224391220983e-002	1.795583e+002
6.375634642675226e-002	1.795330e+002
6.377021128160051e-002	1.795081e+002
6.378926563682008e-002	1.794739e+002
6.381837105539299e-002	1.794217e+002
6.386326652116924e-002	1.793412e+002
6.395305745272172e-002	1.791803e+002
6.413263931582666e-002	1.788589e+002
6.431349646478228e-002	1.785358e+002
6.467521076269350e-002	1.778914e+002
6.499420392321878e-002	1.773248e+002
6.529784570365341e-002	1.767868e+002
6.535870432947512e-002	1.766793e+002
6.548042158111854e-002	1.764644e+002
6.555708271211078e-002	1.763291e+002
6.565956658066804e-002	1.761485e+002
6.577006179792427e-002	1.759540e+002
6.581530295456307e-002	1.758744e+002
6.584400418931735e-002	1.758239e+002
6.585952812508319e-002	1.757966e+002
6.586818623673371e-002	1.757814e+002
6.587504842070416e-002	1.757693e+002
6.588214340564744e-002	1.757568e+002
6.588850753029447e-002	1.757457e+002
6.589404375155329e-002	1.757359e+002
6.589830585782205e-002	1.757284e+002
6.590214938172545e-002	1.757217e+002
6.590635082427010e-002	1.757144e+002
6.591033093657917e-002	1.757075e+002
6.591519953939065e-002	1.756991e+002
6.592131428924204e-002	1.756888e+002
6.592770760570986e-002	1.756785e+002
6.593405647772735e-002	1.756689e+002
6.594116586063112e-002	1.756597e+002
6.595008424330102e-002	1.756519e+002
6.596543924216151e-002	1.756493e+002
6.598042271993826e-002	1.756614e+002
6.599591670634865e-002	1.756931e+002
6.601607921441061e-002	1.757631e+002
6.604579716567451e-002	1.759148e+002
6.609631418475603e-002	1.762511e+002
6.614753381183323e-002	1.766502e+002
6.620449136193450e-002	1.771250e+002
6.627041616936806e-002	1.776636e+002
6.635802033648201e-002	1.783189e+002
6.644017092375301e-002	1.788308e+002
6.669539061080845e-002	1.797682e+002
6.679708313527510e-002	1.798798e+002
6.686566912627638e-002	1.798679e+002
6.691636834282193e-002	1.798187e+002
6.695723755638183e-002	1.797611e+002
6.700415915388680e-002	1.796849e+002
6.701649126852775e-002	1.796637e+002
6.703506366831251e-002	1.796309e+002
6.705331265869388e-002	1.795983e+002
6.706840039274788e-002	1.795713e+002
6.708068825366630e-002	1.795493e+002
6.709296841088880e-002	1.795273e+002
6.710771116327281e-002	1.795008e+002
6.712801037654677e-002	1.794644e+002
6.716050861710393e-002	1.794061e+002
6.720985278162071e-002	1.793176e+002
6.730854111065429e-002	1.791407e+002
6.745596616561862e-002	1.788769e+002
6.767110281780868e-002	1.784928e+002
6.810137612218878e-002	1.777269e+002
6.854699018172947e-002	1.769366e+002
6.898113395725324e-002	1.761693e+002
6.900362510931908e-002	1.761297e+002
6.904860741345076e-002	1.760505e+002
6.912050852445710e-002	1.759239e+002
6.916962088102477e-002	1.758376e+002
6.919186141525761e-002	1.757984e+002
6.920409307054183e-002	1.757769e+002
6.921298868560578e-002	1.757613e+002
6.922009294617734e-002	1.757488e+002
6.922623082611155e-002	1.757380e+002
6.923062330833708e-002	1.757303e+002
6.923449653005744e-002	1.757235e+002
6.923837246821125e-002	1.757168e+002
6.924238391923138e-002	1.757098e+002
6.924686508546411e-002	1.757020e+002
6.925259756875000e-002	1.756923e+002
6.925907858857261e-002	1.756817e+002
6.926532787453013e-002	1.756720e+002
6.927214090376910e-002	1.756626e+002
6.928027523145948e-002	1.756540e+002
6.929232089928174e-002	1.756479e+002
6.930529688603065e-002	1.756519e+002
6.932067415084826e-002	1.756731e+002
6.933758949455876e-002	1.757184e+002
6.936172768738452e-002	1.758196e+002
6.939819545117296e-002	1.760341e+002
6.946221505340446e-002	1.765045e+002
6.953209713427401e-002	1.770755e+002
6.959689024513904e-002	1.776100e+002
6.966912281620982e-002	1.781598e+002
6.976624640691312e-002	1.787920e+002
7.002029610427615e-002	1.797263e+002
7.014986631552481e-002	1.798721e+002
7.022169888903700e-002	1.798498e+002
7.026319266552547e-002	1.798018e+002
7.032073749268421e-002	1.797142e+002
7.034108629375048e-002	1.796802e+002
7.036116810245334e-002	1.796449e+002
7.038078477373773e-002	1.796101e+002
7.040082152811443e-002	1.795742e+002
7.041537884329581e-002	1.795481e+002
7.042991235242029e-002	1.795220e+002
7.044711650709881e-002	1.794911e+002
7.047263792315471e-002	1.794454e+002
7.051820526808303e-002	1.793636e+002
7.058533515939446e-002	1.792433e+002
7.069435143464151e-002	1.790480e+002
7.091238398513561e-002	1.786584e+002
7.134844908612381e-002	1.778813e+002
7.170856534671506e-002	1.772417e+002
7.203489030360601e-002	1.766641e+002
7.227487558488563e-002	1.762404e+002
7.240366254721974e-002	1.760135e+002
7.248004838406638e-002	1.758791e+002
7.251227203451614e-002	1.758224e+002
7.253866324657897e-002	1.757760e+002
7.254959493315101e-002	1.757568e+002
7.255637649503688e-002	1.757449e+002
7.256102786775520e-002	1.757367e+002
7.256505775507927e-002	1.757296e+002
7.256879801635520e-002	1.757231e+002
7.257292719588408e-002	1.757159e+002
7.257688672353195e-002	1.757090e+002
7.258169005178740e-002	1.757007e+002
7.258775081853161e-002	1.756905e+002
7.259414951754305e-002	1.756801e+002
7.260048204979225e-002	1.756706e+002
7.260753299601480e-002	1.756613e+002
7.261631706536376e-002	1.756533e+002
7.263094141289600e-002	1.756498e+002
7.264551474601642e-002	1.756602e+002
7.266091699337693e-002	1.756897e+002
7.268038726394893e-002	1.757542e+002
7.270885107836447e-002	1.758943e+002
7.275580287601710e-002	1.761993e+002
7.280881910255040e-002	1.766072e+002
7.286618985682876e-002	1.770835e+002
7.293179331160184e-002	1.776213e+002
7.301875024972467e-002	1.782782e+002
7.309795712680071e-002	1.787804e+002
7.334982110816929e-002	1.797476e+002
7.345254667710208e-002	1.798764e+002
7.352364899466404e-002	1.798738e+002
7.357372998604120e-002	1.798303e+002
7.361412333169609e-002	1.797758e+002
7.366303962866684e-002	1.796982e+002
7.367505565703381e-002	1.796778e+002
7.369160500840256e-002	1.796487e+002
7.371121136735429e-002	1.796139e+002
7.372426656335514e-002	1.795906e+002
7.373311618002450e-002	1.795747e+002
7.374170408288865e-002	1.795593e+002
7.375172465903510e-002	1.795413e+002
7.376148887498353e-002	1.795238e+002
7.377219471763452e-002	1.795046e+002
7.378556720381520e-002	1.794806e+002
7.379907195210508e-002	1.794563e+002
7.380986865058799e-002	1.794370e+002
7.382349472700374e-002	1.794125e+002
7.383356282134351e-002	1.793945e+002
7.384424767999731e-002	1.793753e+002
7.385534389551768e-002	1.793554e+002
7.387590251100286e-002	1.793185e+002
7.390133314496569e-002	1.792729e+002
7.395219441289137e-002	1.791818e+002
7.405391694874272e-002	1.789997e+002
7.421156208197158e-002	1.787178e+002
7.438682204370005e-002	1.784049e+002
7.470123545744907e-002	1.778452e+002
7.507643795814606e-002	1.771792e+002
7.542446072794101e-002	1.765633e+002
7.559361659141176e-002	1.762647e+002
7.569872041213745e-002	1.760795e+002
7.577021586572104e-002	1.759537e+002
7.581468328676003e-002	1.758754e+002
7.584775343435518e-002	1.758173e+002
7.588921466721457e-002	1.757444e+002
7.590122963893206e-002	1.757233e+002
7.590710436597549e-002	1.757131e+002
7.591193434442337e-002	1.757047e+002
7.591703279932299e-002	1.756960e+002
7.592351106646519e-002	1.756852e+002
7.592979232242463e-002	1.756752e+002
7.593633167111373e-002	1.756657e+002
7.594385865603948e-002	1.756567e+002
7.595399021432235e-002	1.756494e+002
